# Emanuele  Cosenza	Riccardo Massidda
# cosmas
# ML-CUP19
# 24/01/2020
1,30.289995642380276,-3.774132365366667
2,12.940761859892765,-9.635158756579035
3,18.282333521138995,-14.9522420892005
4,16.491080461398326,-13.38639919827591
5,24.963779095112734,-9.036019057582408
6,16.65058986028472,-13.630176979865986
7,10.257634292401129,-6.855541918094371
8,9.90366811807234,-6.4467038901083855
9,9.591309428480692,-6.1214272998152905
10,14.542211930122452,-11.375360380765425
11,8.713997479711963,-5.181865071522051
12,21.015763136983693,-12.698453292317847
13,15.073436986833805,-11.876170316766427
14,15.071326834994132,-11.955635221572955
15,19.320693489227985,-14.294814258196357
16,13.940186210224358,-10.655194220358691
17,12.538089173106588,-9.1912349795925
18,30.300554757586042,-3.6480280093252344
19,30.263734911255916,-3.6465242598278205
20,6.161595280530672,-2.595250083340001
21,16.120154526797606,-13.037881269583181
22,30.25352880534031,-3.7986144782450357
23,15.987490834021523,-12.883764446447746
24,22.53508828097703,-11.30574319488511
25,19.952804695269357,-13.738075685844628
26,19.2131549548371,-14.374779163330526
27,14.356518177173069,-11.199967461747299
28,12.007609724901027,-8.554559476456085
29,30.298482273608144,-3.6470457692539413
30,27.518688147815404,-6.581304296175621
31,12.9392087461157,-9.609276328636582
32,10.492643959639498,-6.949741974629284
33,24.865939566325157,-9.13330272446101
34,29.402653340709186,-4.844701975811811
35,21.359923791598217,-12.48819512016884
36,15.59855044990159,-12.526001568075099
37,23.765892256847277,-10.176215519890313
38,5.927580819880832,-2.2341952571242816
39,15.743922616049208,-12.692930170833577
40,21.764065566219124,-12.133354753459642
41,8.463351145347637,-4.947668190905636
42,14.806651483296793,-11.673875416515276
43,15.650158013910595,-12.5715659462597
44,8.501696579447286,-5.027321310776859
45,19.425911576884918,-14.199981848050435
46,24.274315539961822,-9.690898729712437
47,9.087299794892399,-5.484489024088576
48,5.175419318663677,-1.5680417987194855
49,17.681089363048898,-14.32707321639138
50,28.915066557555,-5.262821454680216
51,30.190931099307946,-3.8502163410501744
52,17.607586697438343,-14.42742790986669
53,30.315461614615423,-3.724673087073216
54,8.675180151035331,-5.246341877684081
55,5.374918213586623,-1.8809371022214898
56,19.810284841519355,-13.797007188191827
57,6.098716587661825,-2.6652214965791603
58,30.289991017980142,-3.774138800827752
59,19.231533716538763,-14.372055461508861
60,7.16071359265352,-3.272428565774626
61,18.03596053852122,-14.851434451156624
62,18.887711597184584,-14.614097781248976
63,13.632168124757479,-10.236761147845659
64,23.7135501872964,-10.25794668135826
65,19.655293892384215,-14.00148125755154
66,22.296274680081865,-11.56823968969595
67,28.30260366504759,-5.851874497017029
68,5.5498399752726,-2.322267702555336
69,10.173361791931438,-6.584655344547192
70,19.478797727411084,-14.133134835216154
71,12.329554493117346,-8.994721277121926
72,22.261075610423052,-11.686622387286757
73,15.22548016134404,-12.148614499664266
74,18.92217860425221,-14.642121022790427
75,30.252575859354465,-3.594208669867977
76,12.909971974001088,-9.563600138067434
77,24.76905069467294,-9.227034620611052
78,12.341049062859586,-8.967420216663125
79,10.574857618229476,-7.204294503011666
80,30.169594162837356,-3.630462268320354
81,21.58356028224353,-12.266524520148138
82,14.555368016214798,-11.433953942835597
83,13.578165135680603,-10.266798558780803
84,18.882775044843548,-14.651148409124552
85,24.638608927589857,-9.355250016209265
86,8.326348954197822,-4.862378248185862
87,17.824762878102504,-14.775625183766934
88,30.286292728494537,-3.639162842944064
89,30.269799369104895,-3.6555519627087216
90,22.039265612758697,-11.898760432069803
91,6.0737407320402035,-2.555547766916023
92,17.997781285375062,-14.60269234243831
93,7.997535815742534,-4.528888844648424
94,13.714882791404285,-10.477078135509814
95,24.806903790538165,-9.192162015244673
96,16.87572940618273,-13.85384465531083
97,12.12977131024045,-8.789108116773889
98,12.04857360626697,-8.488179743949589
99,30.247584352406882,-3.8384288894784993
100,28.80548742876173,-5.401191671295955
101,15.006826386510483,-11.888747056852868
102,28.510717416567758,-5.679391045491865
103,14.318672245779311,-11.132123338435118
104,24.878090179524186,-9.120049146993644
105,15.69970471260736,-12.623886290656031
106,25.597308396980132,-8.401964636836043
107,15.446150150750316,-12.363321461937346
108,14.356554564694855,-11.200007930056397
109,15.17855239996674,-12.098790715776026
110,8.417437060862657,-4.770500888209756
111,13.05482223096488,-9.77090604745824
112,15.982797134970511,-12.777388906758159
113,16.20746424660852,-13.166739991164256
114,15.512842030150043,-12.421779423410719
115,9.208074099695722,-5.682929522933268
116,17.797580495753582,-14.672767149075444
117,16.229851344398796,-13.165417066016108
118,16.554890480098038,-13.304014705342464
119,18.378550407420576,-14.992525130344525
120,30.067538939285456,-4.032051726387554
121,9.271856395196705,-5.7722767145517135
122,24.498464169383354,-9.052225659202374
123,14.661625359346534,-11.464635421044012
124,25.367908367684997,-8.614341881616127
125,7.64185936204684,-4.03983464569594
126,9.087211901442746,-5.602036251036679
127,30.22996612880622,-3.8619791088279047
128,24.96246976815592,-9.012515771470547
129,11.804310618623152,-8.291708025475806
130,18.31964101380356,-15.01343179625422
131,19.469355895373297,-14.144969482624813
132,20.971216801816727,-12.845213438134444
133,27.879507351093395,-6.257489818311773
134,24.8192049475011,-9.181000829024155
135,28.978117836906534,-5.21009574955876
136,8.531572195163953,-5.056218374732748
137,17.016741577047565,-13.98751367163145
138,17.144600812020684,-14.156511025734893
139,22.135175361532816,-11.814144097875847
140,8.526617851955695,-5.154049629945114
141,30.303569961008897,-3.6765745022774152
142,19.216350480050522,-14.356354465540647
143,18.458156481340396,-14.955325956364803
144,21.68473794054985,-12.216537765097119
145,15.846748541661176,-12.764784068238871
146,16.693816519201736,-13.664763675462208
147,12.861387579521466,-9.511360610900429
148,17.36073901784799,-14.361420183865114
149,10.158038452524925,-6.739919431910111
150,8.77756767113587,-5.24010469187242
151,11.097798372235642,-7.7126502839049405
152,22.22313009899829,-11.732909054798611
153,29.80776785387844,-4.391824781943499
154,8.107416710840546,-4.650715112654548
155,18.75677841147933,-14.764166277132542
156,16.33226690755766,-13.30253073595551
157,18.967519061526758,-14.585228056666498
158,18.294729559519446,-14.93695255862189
159,15.507739886535528,-12.423387766684598
160,12.940707361337086,-9.635101977349585
161,12.610573079659279,-9.277981822886527
162,30.164677800540744,-3.998053186408261
163,15.981329192231904,-12.889519566508024
164,12.18567539868643,-8.693554030455239
165,30.132874981639482,-3.894704362882815
166,21.346104722143195,-12.502337166749037
167,24.861600012377636,-9.136463872517126
168,8.429810181296663,-5.007488469856028
169,26.51530738179123,-7.516640018933752
170,9.03879334929767,-5.569550311935036
171,12.429684051300423,-9.08558329378949
172,19.603300297537245,-14.015916013833085
