# Emanuele  Cosenza	Riccardo Massidda
# rottenmeier
# ML-CUP19
# 25/01/2020
1,29.684370753403083,-3.9007614534593107
2,11.259312031590833,-7.738350322268092
3,16.56551363557281,-14.46959949386098
4,16.443254231792732,-12.733912154367646
5,25.110123549542987,-8.590220327143838
6,15.93164985536043,-13.330034324620723
7,9.021336082910484,-5.4763447864927475
8,8.6164528363593,-4.91149336114184
9,8.573052245662058,-4.888379806320486
10,12.324761605147952,-9.027375324084003
11,6.044845648413398,-2.2556678043352565
12,19.21082614247685,-13.237210354955078
13,12.929709340584612,-9.83935042482982
14,13.64449050990951,-10.427774084289002
15,18.61580205744123,-14.787634820782792
16,11.544132295939718,-7.759314626533525
17,11.355423436387216,-7.817004510076217
18,29.735413751510652,-4.054574979721011
19,30.18701990128144,-4.221408596749828
20,4.768185952925739,-0.9168378107895473
21,15.507490259417214,-12.27707665831077
22,29.995718985432244,-3.8266262378435196
23,16.35610263442862,-12.95028889090682
24,21.31375925204126,-12.141951558602301
25,20.08282251593937,-14.018802885858136
26,19.110082020097945,-14.89668853306585
27,13.16975120252501,-9.780189451288619
28,10.125824549728808,-7.094526788492528
29,30.131095984047164,-4.0008983930940465
30,26.71381028658474,-7.066999081854908
31,11.609755258275197,-8.340311586856114
32,8.298357264748931,-4.863892807135059
33,24.941985506136152,-8.311986399805225
34,28.207981541124646,-5.669304323145713
35,21.2322941737552,-12.291446275289148
36,14.926738306753098,-12.177262107707632
37,22.381295380000513,-11.884858889773911
38,3.766575756483156,0.07264249676995149
39,14.612925910931853,-11.469712668872377
40,21.590134216079424,-12.231553320888032
41,5.672376400610599,-2.1957092804361418
42,13.80763600812941,-10.315398393908074
43,15.256812995621043,-12.282695652519779
44,7.413045161406774,-3.6713132474341155
45,18.12532534146598,-14.335648516812343
46,24.605277987644396,-8.749044024684961
47,5.555441479764619,-1.6684187148611114
48,5.0599779749399785,-0.9959989080184053
49,17.398211372231742,-12.977622389743885
50,27.773049975856438,-6.021384307701977
51,28.660164671018688,-4.930565097778498
52,16.900659722807916,-13.583753961751391
53,29.058410712620645,-4.5676395726014345
54,7.3598042094889875,-3.983615492913076
55,4.580098856801687,-1.4633183037689745
56,19.857853331091388,-13.443109418619674
57,5.633248256360975,-1.863000296614194
58,29.68434048449655,-3.9007942134362104
59,17.585362901839982,-14.532710967273996
60,5.142280409840712,-1.1330912548638996
61,17.137785306628043,-14.680044068641088
62,17.472825644157744,-14.661740646354291
63,13.47173331754749,-9.838063925683791
64,24.425250384914893,-9.739713116184301
65,18.412257907253483,-13.603948133506641
66,22.258070436223665,-12.001769714113747
67,27.78455804630511,-6.429321783266209
68,4.714426439027297,-0.7317173827019098
69,8.67410709944562,-5.135102194105112
70,19.12376384065438,-14.425103196054941
71,9.937766787893636,-6.480246711506847
72,22.081348098506986,-11.435169199422623
73,13.54852597700988,-10.622713347663822
74,16.891541044280064,-13.321984640921386
75,29.28013462122423,-4.187265412485123
76,12.975367553575659,-9.958718608194578
77,24.783416388753107,-8.960159995304018
78,12.41339452323384,-9.405154000394848
79,8.393193540357787,-5.196708517199356
80,30.365287458351887,-4.6651572067865
81,20.19994630110752,-13.698411582571792
82,13.715942640972813,-10.281391291538558
83,12.297781841481108,-9.072898116631272
84,18.443628180244588,-14.511957088763705
85,24.265965062464467,-9.525112660490377
86,7.105010743843223,-3.6703667772445163
87,16.219389074159018,-13.819357198655382
88,30.724627108796707,-3.9893202531109684
89,30.053673761881097,-3.7369182791161646
90,21.67115908223916,-11.679436247993245
91,5.789509810921931,-1.7566563301722131
92,17.48358679345877,-13.931058809389675
93,5.175712725413236,-1.4734792113916853
94,11.207530898647637,-8.131385473526052
95,24.676212308215614,-9.3018813915573
96,15.904342588123235,-12.88508005364099
97,9.772858339269014,-6.552262394632619
98,9.826770133284224,-6.125021426663787
99,29.88073734957518,-4.033878666757043
100,27.67060496194411,-6.191585890383397
101,13.452999684121533,-10.538125146694732
102,28.162300052078567,-5.4172679485336435
103,12.532154893978234,-10.213426261967715
104,24.498114882654423,-8.83272036538752
105,14.327265838292504,-11.097404344033784
106,25.20594721925308,-7.580548407271946
107,14.745032312656239,-11.790398300571157
108,13.16983998133913,-9.780270976370712
109,13.900251554833613,-11.243371552991672
110,7.585183292934104,-3.1635131283788356
111,11.68160579230442,-8.189643368708051
112,15.297711606458236,-12.908759700882992
113,15.868559203538076,-13.261564362791715
114,14.966083267784466,-11.674554503603511
115,7.638939934328225,-4.075605289013808
116,17.37423406222183,-14.054398006829642
117,15.778351249847002,-13.10381501614355
118,15.672936901253092,-12.897002607404167
119,16.58177981323556,-14.302241938164212
120,27.7814447615474,-5.4404813036367745
121,7.841586032706896,-4.17992084118276
122,24.404641716268138,-8.680846378371836
123,12.650968358291024,-10.053650005298783
124,25.317797343106893,-7.762492866547834
125,4.477996509540413,-0.5975892916561474
126,8.25007179251543,-4.4115009525003295
127,29.210671864149038,-5.543594988431549
128,23.889050095865528,-8.840000946264999
129,8.491905732510931,-4.9147237949285145
130,17.96600427179429,-14.628041526010833
131,18.1574873840698,-14.507203363660006
132,20.88613954704391,-12.962494623204263
133,25.952618607151674,-6.611414932432112
134,24.862700523395354,-8.881545374414376
135,28.062489166597164,-6.23124866524871
136,6.719314354598866,-3.0185593794063967
137,15.473084830744,-12.302559759546813
138,15.819401813944488,-13.057235842762022
139,21.68116201636274,-11.468484001746333
140,7.094346684568599,-3.368294016732404
141,29.660856496025882,-4.301741604267832
142,16.31668289944425,-12.446789415133729
143,17.329177058410043,-14.447348605727669
144,21.474101799569517,-12.194832695613785
145,15.183857698890336,-11.490205959104953
146,16.168580150100617,-13.396125046623037
147,10.525622847948945,-7.361437250803608
148,14.298418287996103,-12.268013746459376
149,8.53338257170246,-5.024915278802624
150,6.919982020852862,-3.294376992660787
151,8.220353493565716,-4.921105663255807
152,21.951917142952997,-12.281640443025074
153,29.01677808292568,-4.814595023703742
154,5.754118645975992,-1.9501215462890293
155,17.19897318245134,-14.797893955887474
156,14.31881300514543,-11.723895864313418
157,17.792738152250934,-14.581048040488973
158,17.29049879694099,-13.842056736774438
159,14.817827241608772,-11.457388182767104
160,11.25924081474454,-7.738271860479209
161,10.16403019352051,-6.67665649559912
162,28.98083789374962,-4.907986378771026
163,15.5771011238635,-11.802299340810194
164,9.721921525144815,-6.274286676737898
165,28.511181920007807,-4.318132300007253
166,20.025195779007237,-13.769888249774123
167,24.483501598291955,-9.01570000282155
168,6.409605108138299,-3.0180202496295276
169,24.92024348049323,-8.139693561566368
170,8.371649601931928,-4.632277300960526
171,11.872206674570656,-8.15633905076103
172,16.655792178352335,-13.72485391658081
173,26.19080142525039,-7.13684762706227
174,15.72781383476693,-12.60533552715178
175,19.85291948035276,-13.085514607352662
176,25.366086402369923,-8.05104058371371
177,21.47136461500727,-11.500396380790704
178,6.29998186432098,-3.004381643942956
179,17.316999195026334,-14.543918187262665
180,20.37381846190497,-13.224490366558333
181,17.488100468789273,-14.60921924746724
182,16.878153695641764,-13.011039672003168
183,15.764155557048955,-13.59545314172104
184,21.541244745510312,-12.816457662196848
185,26.77838940544887,-7.136193163079083
186,13.737790584014252,-10.789792276501354
187,27.49228102100732,-6.226888350980811
188,28.616461818619985,-5.140868957030412
189,27.026495055634367,-6.8658853083806175
190,8.013142330088833,-4.832686329597777
191,7.1758635308171,-3.8661603801808435
192,11.616031519255163,-7.735855114040978
193,28.1078670414457,-5.935085588500943
194,4.166139610013406,-0.29259125070427894
195,22.794626944783182,-10.887355926381591
196,29.522263889314072,-4.630746305102851
197,27.280163148569656,-6.770738784525207
198,20.282338160907813,-13.563228034282945
199,8.420780899890731,-4.917304245010021
200,27.20016897155462,-6.742296163787028
201,21.566308156473983,-12.245883753299264
202,27.36127031314328,-6.3971009136483445
203,12.871291790123166,-9.880775584904256
204,30.085938087515355,-3.9633868965306487
205,28.817976236996504,-5.1691289616417055
206,29.20646966539152,-4.51830942884855
207,28.769187067948504,-5.221520609971922
208,16.774095125464605,-14.097668232832374
209,5.083536995144347,-1.2535037978469765
210,9.421581158202827,-5.867220720872439
211,29.06245870466937,-4.871156501179268
212,17.445247093163356,-14.931037034818797
213,7.324476802397595,-3.9061018918423303
214,14.723504562476183,-11.150705022613298
215,24.287130899810787,-9.037429096710131
216,24.457352362164738,-9.196721791311353
217,11.26672415163809,-7.92896939000507
218,28.385344522991325,-5.96062565374524
219,10.128783652869872,-6.529124625429381
220,6.706134078343716,-2.7855907521893117
221,11.810197249520208,-8.224515132243496
222,28.73289148773894,-4.832638593130681
223,9.284814250279041,-5.610424509956083
224,18.15751142545511,-14.50718475491442
225,18.605594553451954,-14.841473356723379
226,27.330334601900784,-6.554758406255067
227,21.648562102269427,-12.394727054828131
228,12.625193725515931,-9.601825064722881
229,30.70448740619405,-3.7426192455131386
230,8.57508928662573,-5.199408131122295
231,6.350346315708509,-2.1477357980262926
232,24.910541453136382,-8.416595178856829
233,4.765390628256753,-1.2761430939114835
234,11.016107472101194,-7.143993433214826
235,21.506931396681146,-12.34475988388128
236,13.73247128211629,-12.373939070161443
237,30.891143537180362,-3.9566118957656324
238,14.943520504336863,-11.624669670474432
239,9.065478186014026,-5.439139931632293
240,25.31783963244624,-7.762444760211986
241,11.292661463549074,-7.993795070596832
242,5.9907764851076095,-2.2315470761119762
243,26.027879782487805,-6.904252834845471
244,7.924151680989848,-4.718225680408189
245,29.7532965243233,-3.826569033832326
246,7.78424330161352,-4.059245055735296
247,17.21150451620242,-14.534356383778611
248,16.54619132402933,-14.028251017700438
249,7.581841517833796,-4.173045399549302
250,10.905276973159701,-6.565434025146246
251,9.86853605813187,-6.136299874469183
252,13.634946297795324,-10.6250806072565
253,17.82606289601147,-14.246016355560307
254,15.473014546156499,-12.302525150862415
255,13.660398090252091,-10.55307712126453
256,4.071660992109258,-0.37329411390218725
257,8.969878241623604,-4.982503231639236
258,7.720653076683773,-4.6329837760901285
259,25.737229214486366,-7.766405432030409
260,29.42567969742704,-4.368606354391449
261,14.132656507570474,-10.713884156270904
262,26.14352248792601,-6.753500679378497
263,24.43962843482582,-8.893462983242621
264,12.733340339983105,-9.197166089816541
265,6.541508570772824,-2.650317751780142
266,26.287848337960984,-7.342510526401137
267,19.149663532605082,-14.398330972141803
268,22.96916729892631,-10.498637497947179
269,15.353068285688366,-12.375196681379837
270,13.715931715927333,-10.281377985917132
271,4.477955758589333,-0.5975414577722606
272,17.854916217830766,-14.567036617685828
273,20.488025730089344,-13.470799062692691
274,14.153372848821768,-10.974557256395146
275,16.490653967915822,-13.152079595137547
