# Emanuele  Cosenza	Riccardo Massidda
# rottenmeier
# ML-CUP19
# 25/01/2020
1,29.92501264216118,-4.373005395160825
2,11.322247056744622,-7.7401635625644065
3,17.551449093280294,-14.386331463846984
4,15.876027980166903,-12.423193111167347
5,25.24975365480332,-8.410222525953959
6,15.704080131555362,-13.02956528630288
7,8.725627888259172,-5.3458059771435895
8,8.41758724747995,-4.841891544295984
9,8.654881166084238,-5.127325257489791
10,12.693330777672742,-9.450849104283662
11,5.816897733406501,-1.9210954461213205
12,20.24741968929937,-12.39397274634618
13,13.322049687448935,-9.594470601794717
14,13.600631308000633,-10.33990509581999
15,19.4083091204701,-14.069615978239932
16,10.900732849311048,-7.427121804089153
17,11.708848100334396,-6.730841011072566
18,29.319134238746773,-5.48301340057854
19,29.513787706494448,-5.456285395865088
20,4.65578597324425,-0.9366283222375262
21,15.057663209075464,-12.228322991784452
22,29.9311962721594,-4.043999375693294
23,15.23266479914814,-12.488773336587247
24,20.701266642296897,-12.726301189027597
25,19.549378936018527,-13.555458224921985
26,19.478366773972493,-14.776648602587855
27,13.231117077056808,-9.765127016350297
28,10.624213937134593,-7.1817304822706385
29,30.009729795950232,-5.16173348228795
30,26.433492648126975,-7.398501536388382
31,11.522151199057681,-7.876056990503779
32,8.419994266297255,-5.236701773378002
33,24.933176751799454,-8.721938989137893
34,27.74956987526375,-6.293416629288792
35,20.580226942592116,-12.187546379039514
36,14.640662503033326,-11.612563880698032
37,22.205136536448403,-11.604841583381102
38,3.821153373715331,0.14805354454529174
39,14.471499289911005,-11.584497042122614
40,20.28022219479919,-12.078041550449392
41,6.134816437810242,-2.2304750352262044
42,13.247055567284022,-10.117407682164101
43,14.705113008319422,-11.913314948855085
44,7.468585859413696,-3.682964461111623
45,18.44840215092307,-13.113258578125267
46,24.79743860874778,-8.918857804864063
47,5.291944926190351,-1.4157271893225567
48,4.024104163902276,-0.7560611178959249
49,16.457248643011994,-12.582463943389506
50,27.9367591579374,-6.257637747756863
51,28.699763574253197,-5.905060117282972
52,17.20516723701791,-14.164183079218946
53,29.487115937827507,-4.650963357926364
54,7.356045452846024,-3.7010761979706652
55,5.179902014868212,-1.3284175700448226
56,19.95568871040257,-13.467530967375072
57,5.262061477444971,-2.002016749075867
58,29.92499433861021,-4.3730055821970035
59,18.84317416594644,-14.043189297198028
60,4.799800657024922,-1.2061877586807765
61,16.919163055752946,-14.14465124240396
62,18.762381969960845,-14.19643857120218
63,13.88136790503216,-9.525335160169352
64,24.28387905114535,-9.185485687974323
65,18.582363044743538,-12.89966127151976
66,20.986213766816864,-12.377837874534261
67,27.6921317535532,-6.671352620545211
68,4.087367928460084,-0.58680622357617
69,8.476316629005986,-5.140879709257012
70,19.327073630852052,-14.639936844456304
71,9.414684628139831,-5.730452138232794
