# Emanuele  Cosenza	Riccardo Massidda
# cosmas
# ML-CUP19
# 26/01/2020
1,30.032761947807803,-3.800709679295795
2,11.88814175814213,-8.402334717697515
3,18.401885231229492,-13.945599304082428
4,15.262045789569658,-11.986812352986636
5,25.528301730987433,-8.01594797725332
6,16.003251843031954,-12.770432988391526
7,7.971938260941345,-4.410975789138333
8,8.173766902208653,-4.605928015528471
9,8.929065034036274,-5.262433427992575
10,13.063272927408281,-9.535185716154952
11,6.142954048542402,-2.34283967302311
12,22.028428376183868,-12.609144006496532
13,12.299016917561133,-9.241570025473289
14,13.694348634194823,-11.400253778269168
15,20.449671954888807,-13.789298638155024
16,11.136362879603839,-7.644035657633081
17,10.502319938933809,-6.480126280779663
18,29.018586088919633,-4.561927671411276
19,29.160978719081285,-4.53340138122101
20,4.247235791989471,-0.25140827940031674
21,15.357618628273407,-12.128919123734367
22,30.59315489960805,-3.406723200383827
23,15.434790972082405,-12.041651049654462
24,21.852330949024093,-11.204595736273097
25,20.960703596156236,-13.846468338679788
26,20.152012233524935,-13.477305716039083
27,13.12835619333844,-9.551028148827134
28,10.734880819602914,-7.344841593481027
29,29.91446527530383,-3.9206399205118823
30,27.027789270755832,-6.5455532982161655
31,11.320216881279254,-8.06732007705821
32,8.520297370966336,-4.878267772597411
33,25.097824947178204,-8.411474334797798
34,28.015842359223697,-5.593351697359895
35,21.704395076012197,-13.128767215166553
36,14.42396100054452,-11.163779627982183
37,23.186424879035993,-10.073278095493357
38,3.404826620266343,0.4660112602988411
39,13.267479181623708,-10.906871276576126
40,20.86159695722082,-12.111130809727097
41,5.9616115217741985,-2.163449116846151
42,13.563138786139703,-10.355708576762304
43,15.097070764104679,-12.135759406017979
44,6.75023110575804,-2.9816401002334643
45,20.348872217895288,-13.602460500526185
46,24.395278887374257,-8.954719296650612
47,4.716300478679761,-0.9646637359186068
48,4.016010341854713,-0.13395482961668836
49,16.315721507788133,-12.269677844411902
50,27.54420249703177,-5.997097007573388
51,29.37065002643837,-4.399072711486488
52,16.32986942118589,-12.85662685182606
53,30.372904881323024,-3.586635129770845
54,8.101189416666811,-4.44455115945785
55,4.748181463233035,-0.895554664546327
56,20.227631165494664,-13.000520259965977
57,5.329687734048974,-1.6482228870043456
58,30.032756906942055,-3.800715418588452
59,20.652067844134223,-14.413053395312858
60,4.396266903077626,-0.4978001424288143
61,17.420359355136448,-14.579601762535845
62,19.570431006332353,-14.078416157207169
63,12.607681063284623,-9.10200729028559
64,24.356705688859925,-9.054334438894458
65,20.965380362007853,-14.060761897140402
66,21.536061538032914,-11.536725100072164
67,26.826156434371477,-6.8396830055893885
68,4.295381506782979,-0.6222801477890147
69,7.833351228873202,-4.212716442117902
70,20.912738881214494,-13.07429640861507
71,9.075880846637498,-5.573206816980404
72,22.52413169959138,-10.726402402750516
73,12.861512284204665,-10.251576836349528
74,19.35300047381091,-13.247832194654258
75,29.890313273277993,-3.9696810368771014
76,12.050014340475531,-8.62917943501159
77,24.986433448084803,-8.475195928755596
78,10.416186917985218,-7.560491208680631
79,8.476213390650218,-4.904985189493908
80,29.223609867583818,-4.7001995586054885
81,20.707494789868605,-13.602420686746658
82,13.108637051835908,-9.80714970507119
83,11.417592724871273,-8.13038065602034
84,18.53677800193004,-14.735752670304361
85,24.0651652215116,-9.26140747582907
86,7.542033310880079,-3.8656119732326335
87,16.730723738540885,-13.494581064893957
88,29.22651908472708,-4.318168272404645
89,30.6256291124392,-3.404994702052439
90,21.467352986578586,-11.89786228645173
91,4.054956774863546,-0.17076934029855995
92,17.82611300472336,-14.489943493039679
93,5.081386518124802,-1.3934916160061563
94,12.564028577039265,-9.152693230241686
95,24.669799930482192,-8.7308187802259
96,15.103166149519874,-12.342689740821704
97,9.315818212465297,-5.793398309396082
98,9.122375792694712,-5.524569647053169
