# Emanuele Cosenza	Riccardo Massidda
# cosmas
# ML-CUP19
# 24/01/2020
1,30.4973717555105,-3.921833053152745
2,12.840003039195343,-9.77077744228214
3,18.42578831641949,-14.951863198560439
4,15.99293124654929,-13.208625214789365
5,25.458885860459958,-8.55162761986145
6,15.77032662748496,-13.143390775073552
7,9.280234649203985,-6.194767610433714
8,8.757310930198036,-5.477694640845147
9,8.701635478239076,-5.635263648361821
10,15.346096012459878,-12.144973802037033
11,5.576415801601266,-2.2060017794273343
12,23.0545420009525,-11.09011583150766
13,14.85108301329583,-11.710120772023267
14,15.501778346999602,-12.492294781699503
15,19.9688530579049,-13.988783122656969
16,12.424496873301859,-9.477252103684513
17,12.621200317072766,-8.674454112481744
18,30.496704104061585,-3.922313697234307
19,30.611900066671005,-3.801268885692
20,4.537800962081192,-1.1951636770177052
21,15.784788831864962,-13.168626530571725
22,30.640783834034586,-3.7687892039467323
23,16.021676143340596,-13.089706116487235
24,21.896474826341084,-12.092615974668043
25,20.880517832145287,-13.054809630283476
26,19.44136328137109,-14.459440305861566
27,14.68349900575938,-11.424730663346168
28,11.305146229642524,-7.91641300825956
29,30.594684361311224,-3.8195503608465993
30,28.33191517974187,-6.044568836511803
31,11.208715737512307,-8.275169877734198
32,8.586073173704044,-5.438846028182744
33,25.71156189408515,-8.393906987705694
34,30.05955402271605,-4.358628110882012
35,21.25868729580896,-12.663355715165945
36,15.60669918993767,-12.701665914529226
37,22.62480628467069,-11.428047419762486
38,3.931924281084652,-0.6113291366624569
39,15.55918553429778,-12.63860399413051
40,21.693855060018674,-12.31988656990108
41,6.245268133799415,-2.6639404568209835
42,15.586357567359311,-12.497905843571125
43,15.62445027520952,-12.886591848179727
44,8.025651803155124,-4.804223364702091
45,20.132428894744912,-13.832491659783493
46,25.567878892468478,-8.571943570116908
47,4.36733963941217,-1.1132653155383816
48,4.030288121973246,-0.9181174973759203
49,17.894513995010172,-14.672745965181985
50,29.15218222649772,-5.231469434321949
51,30.503429093957436,-3.915303367844827
52,17.93552941111467,-14.749075086772798
53,30.512181015250974,-3.9060629771017696
54,8.366365550764673,-5.061649373827995
55,3.9696552357917696,-0.6926386196884788
56,19.69848920351775,-14.230217379867906
57,4.357948422327667,-1.2205444230737683
58,30.497371209335213,-3.9218336109075844
59,19.6893712385502,-14.2534274438263
60,4.054569241329785,-0.8161390935481165
61,18.15810883846397,-14.933280272924165
62,19.079817209622185,-14.717630246863333
63,11.95511625862761,-8.826189382394237
64,24.909567744105274,-9.373100024901653
65,20.183063625616498,-13.902800969053203
66,21.965765216924765,-12.008162471170635
67,28.899275902211905,-5.506262007090621
68,3.8081999555504247,-0.7734018952987438
69,9.012769323551064,-5.811587993735542
70,19.63899176586373,-14.299545176924902
71,9.309113845266182,-6.375434229111777
72,23.78765914778573,-10.363157996574104
73,15.264939387674229,-12.121717664278886
74,19.43634454377824,-14.536225366971816
75,30.54624632408779,-3.8709763295742867
76,13.816571642850823,-10.932168274168642
77,25.34050389281615,-8.833986906767173
78,12.207276860346889,-9.362325016432369
79,8.822368074623908,-5.805451135864027
80,30.634424073117636,-3.776219094688056
81,21.236312193276802,-12.704346037315542
82,15.133009121479683,-11.79991329929955
83,12.015476609624907,-9.168529614804939
84,18.852328104592907,-14.800606364912937
85,24.787962100261733,-9.436665075452236
86,8.161264559782062,-4.8637578552751055
87,16.97569797239749,-13.73272272336931
88,30.544205252848833,-3.8729927244484585
89,30.737265205995392,-3.6594761958588657
90,24.002468174916103,-10.181581866718322
91,4.183551203808856,-1.23559781192033
92,18.1198438617454,-14.780655089012072
93,5.439051330254358,-2.072650477604304
94,12.807076668379487,-9.626171693774584
95,25.552261425227073,-8.783899978266973
96,15.87978640705174,-13.156494290480811
97,9.458552699152479,-6.446222184472381
98,10.504021018338804,-7.5145992716610825
99,30.468081265442613,-3.9511159020649567
100,30.120317580582856,-4.300155725347604
101,14.807006925232312,-11.568604007031475
102,29.875862216549287,-4.543884731866025
103,14.333012388472152,-10.906192027872429
104,25.427068081681817,-8.657951981452241
105,15.489300265449469,-12.387757988853885
106,28.19840129269486,-6.21493241342494
107,15.558622384860243,-12.74476779907367
108,14.683615127486547,-11.424840010493448
109,15.44997806215741,-12.444117578523976
110,5.695464213772518,-2.2531450147033043
111,12.733277928581442,-9.750167128876669
112,16.070385216692046,-13.390410981401523
113,15.572441817108722,-13.143857019568376
114,15.64716593629976,-12.915206993994971
115,7.910311815148559,-4.6801342930550325
116,17.783582095048068,-14.739583260756575
117,15.906259407757373,-13.231833163752675
118,17.06174464085013,-13.790296413198387
119,18.682629376528936,-14.8620097553137
120,30.42928568104444,-3.98926810742147
121,6.843430131637086,-3.8003396694401346
122,25.553203123241353,-8.322038172390968
123,14.605329684298155,-11.198421635251208
124,27.52677801673527,-6.871196268674447
125,4.072137385077838,-0.7980199580226044
126,8.88674160676716,-5.799605449564771
127,30.439640527439316,-3.9797457707321944
128,26.976901443771098,-7.436285003275084
129,9.511840185145784,-6.309320856742296
130,18.41769645154374,-14.95568006374626
131,19.726524660227994,-14.23822663778957
132,21.179038269242614,-12.758989221955108
133,28.283617721462306,-6.138860531844321
134,25.385824289413137,-8.82681135799036
135,29.187196725171503,-5.194749958008576
136,7.930695728273415,-4.65564141660963
137,16.208652454451034,-13.36649819753151
138,15.812753751295313,-13.096895729588507
139,22.060158629282057,-11.937532547469498
140,7.273250887037195,-4.108360299694667
141,30.569057809888612,-3.846336029190581
142,19.545533297818366,-14.637120757991568
143,18.542682637555025,-14.916804818709807
144,21.38483760631325,-12.564650070333723
145,15.795220066724543,-12.903635046418625
146,15.874293167918687,-13.188446981330824
147,11.706961411750283,-8.669861318590506
148,16.870460254232032,-14.00040489815926
149,8.951953547797386,-5.994939775488881
150,6.16900430749126,-2.7057630608649106
151,9.783900736225494,-6.640625946311447
152,22.042355939967308,-11.979793924459784
153,30.194794346778558,-4.224477437679813
154,5.292279062495064,-2.1740585581679666
155,18.833957190630677,-14.896415835344264
156,15.587727955506947,-12.67146357393391
157,19.15386194827909,-14.683963194863669
158,18.145352537464106,-14.66454861694903
159,15.596107474450356,-12.652106254045563
160,12.839926719225376,-9.77071289857954
161,10.491616089217906,-7.536714460659215
162,30.520153181409142,-3.8927103964589214
163,15.756925408917976,-13.01497184079889
164,11.617473665971303,-8.194118549748186
165,30.487114780406998,-3.9322692417988083
166,21.12158700961765,-12.800110414405857
167,25.192974816985384,-8.977077523672847
168,5.540504017323056,-2.5213860754492865
169,27.728567355764838,-6.692398860909908
170,8.789342375013794,-5.683421507028583
171,13.208636095147181,-9.921470469035821
172,19.67716635018533,-14.299615688159175
173,28.126866876317813,-6.262507524073022
174,16.366496666906507,-13.542264112127821
175,20.619817621456935,-13.393224128142649
176,27.386760363374158,-6.962559965891921
177,21.975491037807426,-12.045162376049625
178,6.103064771293327,-3.065190337682189
179,18.03884340973373,-14.774620076193244
180,20.879490011532667,-13.091309824551754
181,18.507613380483754,-14.970401182376666
182,18.608614147190416,-14.778203225995167
183,16.056579667787375,-13.462333262636339
184,21.20044231956281,-12.741281699787269
185,29.887297727969177,-4.5315600877424265
186,15.057695502274587,-11.810293042803984
187,29.044713623879296,-5.363850910661936
188,29.796295671231896,-4.613948891969906
189,27.935191176426592,-6.42314835337541
190,8.402715272717316,-5.090557360943315
191,8.036799270331898,-4.871394399039689
192,10.535066181590437,-7.521057098145726
193,28.546534040641063,-5.830799506300798
194,3.961662277788812,-0.6972909142171928
195,23.1380182018343,-10.943311881094932
196,29.999175076735206,-4.4174739101920055
197,28.40780665465701,-5.962429826899185
198,21.07488785301257,-12.85095018119896
199,5.693368086207247,-2.7329371046786806
200,29.370669766045275,-5.025165668323064
201,21.826755916432674,-12.15645465870627
202,28.99988399813553,-5.407703005472458
203,14.61540826585637,-11.15534281934912
204,30.506463445207075,-3.912313533566965
205,30.18168638095539,-4.237360092866993
206,30.10909205639191,-4.195870350111481
207,30.025098542527196,-4.392264522050345
208,17.70635383512414,-14.60201947622092
209,4.965162947734088,-1.607551816642556
210,9.556033565782382,-6.606947338330656
211,29.991751357139414,-4.352869763761529
212,18.569614635991066,-14.94704093309424
213,8.350997980311915,-5.040010383318666
214,15.479621524204049,-12.390977528111467
215,25.243022661532095,-8.7731118875406
216,24.777102307604068,-9.157130682290198
217,10.100863817530609,-7.105986394693102
218,28.364259819360583,-6.004135818254756
219,10.699028211348889,-7.77638164795404
